NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 4E71,PI040298AD5I214008,2018-09-01 19:07:41,-1.0,0.21,12.5,25.2
Flower power 4E71,PI040298AD5I214008,2018-09-01 19:22:41,-1.0,0.1,12.75,24.84
Flower power 4E71,PI040298AD5I214008,2018-09-01 19:37:41,-1.0,0.1,12.62,24.2
Flower power 4E71,PI040298AD5I214008,2018-09-01 19:52:41,-1.0,0.1,12.62,23.74
Flower power 4E71,PI040298AD5I214008,2018-09-01 20:07:41,-1.0,0.1,12.37,23.37
Flower power 4E71,PI040298AD5I214008,2018-09-01 20:22:41,-1.0,0.1,12.62,23.05
Flower power 4E71,PI040298AD5I214008,2018-09-01 20:37:41,-1.0,0.1,12.12,22.58
Flower power 4E71,PI040298AD5I214008,2018-09-01 20:52:41,-1.0,0.1,12.25,22.4
Flower power 4E71,PI040298AD5I214008,2018-09-01 21:07:41,-1.0,0.1,12.37,22.4
Flower power 4E71,PI040298AD5I214008,2018-09-01 21:22:41,-1.0,0.1,12.25,22.12
Flower power 4E71,PI040298AD5I214008,2018-09-01 21:37:41,-1.0,0.1,12.12,22.21
Flower power 4E71,PI040298AD5I214008,2018-09-01 21:52:41,-1.0,0.1,12.62,21.74
Flower power 4E71,PI040298AD5I214008,2018-09-01 22:07:41,-1.0,0.1,12.62,21.97
Flower power 4E71,PI040298AD5I214008,2018-09-01 22:22:41,-1.0,0.1,12.37,21.69
Flower power 4E71,PI040298AD5I214008,2018-09-01 22:37:41,-1.0,0.1,12.37,21.45
Flower power 4E71,PI040298AD5I214008,2018-09-01 22:52:41,-1.0,0.1,11.99,21.45
Flower power 4E71,PI040298AD5I214008,2018-09-01 23:07:41,-1.0,0.1,12.25,21.5
Flower power 4E71,PI040298AD5I214008,2018-09-01 23:22:41,-1.0,0.1,11.87,21.26
Flower power 4E71,PI040298AD5I214008,2018-09-01 23:37:41,-1.0,0.1,12.5,21.12
Flower power 4E71,PI040298AD5I214008,2018-09-01 23:52:41,-1.0,0.1,12.12,20.98
Flower power 4E71,PI040298AD5I214008,2018-09-02 00:07:41,-1.0,0.1,12.5,20.79
Flower power 4E71,PI040298AD5I214008,2018-09-02 00:22:41,-1.0,0.1,12.25,20.74
Flower power 4E71,PI040298AD5I214008,2018-09-02 00:37:41,-1.0,0.1,11.87,20.64
Flower power 4E71,PI040298AD5I214008,2018-09-02 00:52:41,-1.0,0.1,12.5,20.59
Flower power 4E71,PI040298AD5I214008,2018-09-02 01:07:41,-1.0,0.1,11.87,20.64
Flower power 4E71,PI040298AD5I214008,2018-09-02 01:22:41,-1.0,0.1,12.25,20.69
Flower power 4E71,PI040298AD5I214008,2018-09-02 01:37:41,-1.0,0.1,11.99,20.45
Flower power 4E71,PI040298AD5I214008,2018-09-02 01:52:41,-1.0,0.1,11.99,20.16
Flower power 4E71,PI040298AD5I214008,2018-09-02 02:07:41,-1.0,0.1,11.74,20.21
Flower power 4E71,PI040298AD5I214008,2018-09-02 02:22:41,-1.0,0.1,12.25,20.21
Flower power 4E71,PI040298AD5I214008,2018-09-02 02:37:41,-1.0,0.1,11.74,20.16
Flower power 4E71,PI040298AD5I214008,2018-09-02 02:52:41,-1.0,0.1,11.99,20.16
Flower power 4E71,PI040298AD5I214008,2018-09-02 03:07:41,-1.0,0.1,12.25,20.11
Flower power 4E71,PI040298AD5I214008,2018-09-02 03:22:41,-1.0,0.1,12.37,20.16
Flower power 4E71,PI040298AD5I214008,2018-09-02 03:37:41,-1.0,0.1,12.25,20.01
Flower power 4E71,PI040298AD5I214008,2018-09-02 03:52:41,-1.0,0.1,12.25,20.01
Flower power 4E71,PI040298AD5I214008,2018-09-02 04:07:41,-1.0,0.1,12.37,20.16
Flower power 4E71,PI040298AD5I214008,2018-09-02 04:22:41,-1.0,0.1,12.37,20.79
Flower power 4E71,PI040298AD5I214008,2018-09-02 04:37:41,-1.0,0.1,12.12,21.31
Flower power 4E71,PI040298AD5I214008,2018-09-02 04:52:41,-1.0,0.1,11.87,20.93
Flower power 4E71,PI040298AD5I214008,2018-09-02 05:07:41,-1.0,0.1,12.25,20.74
Flower power 4E71,PI040298AD5I214008,2018-09-02 05:22:41,-1.0,0.1,11.74,20.3
Flower power 4E71,PI040298AD5I214008,2018-09-02 05:37:41,-1.0,0.1,11.99,20.11
Flower power 4E71,PI040298AD5I214008,2018-09-02 05:52:41,-1.0,0.1,12.25,20.11
Flower power 4E71,PI040298AD5I214008,2018-09-02 06:07:41,-1.0,0.51,12.12,20.4
Flower power 4E71,PI040298AD5I214008,2018-09-02 06:22:41,-1.0,1.63,11.87,20.4
Flower power 4E71,PI040298AD5I214008,2018-09-02 06:37:41,-1.0,3.33,12.12,20.88
Flower power 4E71,PI040298AD5I214008,2018-09-02 06:52:41,-1.0,5.33,12.12,21.69
Flower power 4E71,PI040298AD5I214008,2018-09-02 07:07:41,-1.0,7.37,11.87,22.63
Flower power 4E71,PI040298AD5I214008,2018-09-02 07:22:41,-1.0,9.53,12.37,23.42
Flower power 4E71,PI040298AD5I214008,2018-09-02 07:37:41,-1.0,11.75,11.87,24.61
Flower power 4E71,PI040298AD5I214008,2018-09-02 07:52:41,-1.0,14.18,11.99,26.15
Flower power 4E71,PI040298AD5I214008,2018-09-02 08:07:41,-1.0,17.29,12.12,27.71
Flower power 4E71,PI040298AD5I214008,2018-09-02 08:22:41,-1.0,20.93,12.25,29.22
Flower power 4E71,PI040298AD5I214008,2018-09-02 08:37:41,-1.0,26.2,12.12,31.07
Flower power 4E71,PI040298AD5I214008,2018-09-02 08:52:41,-1.0,57.79,12.25,35.27
Flower power 4E71,PI040298AD5I214008,2018-09-02 09:07:41,-1.0,68.54,11.87,38.74
Flower power 4E71,PI040298AD5I214008,2018-09-02 09:22:41,-1.0,40.98,12.12,39.46
Flower power 4E71,PI040298AD5I214008,2018-09-02 09:37:41,-1.0,89.39,12.25,41.31
Flower power 4E71,PI040298AD5I214008,2018-09-02 09:52:41,-1.0,100.37,12.12,40.14
Flower power 4E71,PI040298AD5I214008,2018-09-02 10:07:41,-1.0,106.89,12.37,42.36
Flower power 4E71,PI040298AD5I214008,2018-09-02 10:22:41,-1.0,74.93,12.37,41.41
Flower power 4E71,PI040298AD5I214008,2018-09-02 10:37:41,-1.0,59.97,12.5,39.03
Flower power 4E71,PI040298AD5I214008,2018-09-02 10:52:41,-1.0,134.35,12.25,42.31
Flower power 4E71,PI040298AD5I214008,2018-09-02 11:07:41,-1.0,89.39,12.5,38.65
Flower power 4E71,PI040298AD5I214008,2018-09-02 11:22:41,-1.0,47.63,12.62,35.0
Flower power 4E71,PI040298AD5I214008,2018-09-02 11:37:41,-1.0,34.71,12.5,33.33
Flower power 4E71,PI040298AD5I214008,2018-09-02 11:52:41,-1.0,31.3,12.25,31.87
Flower power 4E71,PI040298AD5I214008,2018-09-02 12:07:41,-1.0,29.02,12.75,31.38
Flower power 4E71,PI040298AD5I214008,2018-09-02 12:22:41,-1.0,36.2,12.75,31.87
Flower power 4E71,PI040298AD5I214008,2018-09-02 12:37:41,-1.0,26.97,12.25,31.2
Flower power 4E71,PI040298AD5I214008,2018-09-02 12:52:41,-1.0,59.6,12.25,33.2
Flower power 4E71,PI040298AD5I214008,2018-09-02 13:07:41,-1.0,60.73,12.5,36.59
Flower power 4E71,PI040298AD5I214008,2018-09-02 13:22:41,-1.0,80.53,12.5,37.47
Flower power 4E71,PI040298AD5I214008,2018-09-02 13:37:41,-1.0,69.53,12.62,38.89
Flower power 4E71,PI040298AD5I214008,2018-09-02 13:52:41,-1.0,92.78,12.62,40.14
Flower power 4E71,PI040298AD5I214008,2018-09-02 14:07:41,-1.0,64.41,12.5,41.26
Flower power 4E71,PI040298AD5I214008,2018-09-02 14:22:41,-1.0,129.14,12.25,40.72
Flower power 4E71,PI040298AD5I214008,2018-09-02 14:37:41,-1.0,122.78,12.75,44.16
Flower power 4E71,PI040298AD5I214008,2018-09-02 14:52:41,-1.0,113.0,12.75,45.44
Flower power 4E71,PI040298AD5I214008,2018-09-02 15:07:41,-1.0,61.91,12.5,42.87
Flower power 4E71,PI040298AD5I214008,2018-09-02 15:22:41,-1.0,93.67,12.75,42.52
Flower power 4E71,PI040298AD5I214008,2018-09-02 15:37:41,-1.0,87.78,12.87,41.66
Flower power 4E71,PI040298AD5I214008,2018-09-02 15:52:41,-1.0,74.93,12.87,41.71
Flower power 4E71,PI040298AD5I214008,2018-09-02 16:07:41,-1.0,68.06,12.62,41.46
Flower power 4E71,PI040298AD5I214008,2018-09-02 16:22:41,-1.0,55.12,12.5,37.24
Flower power 4E71,PI040298AD5I214008,2018-09-02 16:37:41,-1.0,40.1,13.0,32.13
Flower power 4E71,PI040298AD5I214008,2018-09-02 16:52:41,-1.0,19.91,12.5,33.2
Flower power 4E71,PI040298AD5I214008,2018-09-02 17:07:41,-1.0,33.95,12.75,33.33
Flower power 4E71,PI040298AD5I214008,2018-09-02 17:22:41,-1.0,18.47,12.75,31.56
Flower power 4E71,PI040298AD5I214008,2018-09-02 17:37:41,-1.0,12.8,12.5,29.0
Flower power 4E71,PI040298AD5I214008,2018-09-02 17:52:41,-1.0,7.57,12.37,26.86
Flower power 4E71,PI040298AD5I214008,2018-09-02 18:07:41,-1.0,5.82,12.75,26.15
Flower power 4E71,PI040298AD5I214008,2018-09-02 18:22:41,-1.0,2.32,12.37,24.84
Flower power 4E71,PI040298AD5I214008,2018-09-02 18:37:41,-1.0,1.93,12.87,24.29
Flower power 4E71,PI040298AD5I214008,2018-09-02 18:52:41,-1.0,0.75,12.25,23.6
Flower power 4E71,PI040298AD5I214008,2018-09-02 19:07:41,-1.0,0.16,12.25,23.0
Flower power 4E71,PI040298AD5I214008,2018-09-02 19:22:41,-1.0,0.1,12.12,22.54
Flower power 4E71,PI040298AD5I214008,2018-09-02 19:37:41,-1.0,0.1,12.62,22.16
Flower power 4E71,PI040298AD5I214008,2018-09-02 19:52:41,-1.0,0.1,12.5,21.88
Flower power 4E71,PI040298AD5I214008,2018-09-02 20:07:41,-1.0,0.1,12.62,21.45
Flower power 4E71,PI040298AD5I214008,2018-09-02 20:22:41,-1.0,0.1,12.5,21.07
Flower power 4E71,PI040298AD5I214008,2018-09-02 20:37:41,-1.0,0.1,12.62,20.83
Flower power 4E71,PI040298AD5I214008,2018-09-02 20:52:41,-1.0,0.1,12.25,20.69
Flower power 4E71,PI040298AD5I214008,2018-09-02 21:07:41,-1.0,0.1,12.12,20.74
Flower power 4E71,PI040298AD5I214008,2018-09-02 21:22:41,-1.0,0.1,12.62,20.55
Flower power 4E71,PI040298AD5I214008,2018-09-02 21:37:41,-1.0,0.1,11.99,20.59
Flower power 4E71,PI040298AD5I214008,2018-09-02 21:52:41,-1.0,0.1,11.99,20.69
Flower power 4E71,PI040298AD5I214008,2018-09-02 22:07:41,-1.0,0.1,12.12,20.74
Flower power 4E71,PI040298AD5I214008,2018-09-02 22:22:41,-1.0,0.1,12.25,21.55
Flower power 4E71,PI040298AD5I214008,2018-09-02 22:37:41,-1.0,0.1,12.37,22.02
Flower power 4E71,PI040298AD5I214008,2018-09-02 22:52:41,-1.0,0.1,12.37,22.12
Flower power 4E71,PI040298AD5I214008,2018-09-02 23:07:41,-1.0,0.1,12.25,22.02
Flower power 4E71,PI040298AD5I214008,2018-09-02 23:22:41,-1.0,0.1,12.37,21.83
Flower power 4E71,PI040298AD5I214008,2018-09-02 23:37:41,-1.0,0.1,12.25,21.88
Flower power 4E71,PI040298AD5I214008,2018-09-02 23:52:41,-1.0,0.1,12.37,22.02
Flower power 4E71,PI040298AD5I214008,2018-09-03 00:07:41,-1.0,0.1,11.87,22.12
Flower power 4E71,PI040298AD5I214008,2018-09-03 00:22:41,-1.0,0.1,12.25,22.07
Flower power 4E71,PI040298AD5I214008,2018-09-03 00:37:41,-1.0,0.1,12.25,22.07
Flower power 4E71,PI040298AD5I214008,2018-09-03 00:52:41,-1.0,0.1,11.99,22.02
Flower power 4E71,PI040298AD5I214008,2018-09-03 01:07:41,-1.0,0.1,11.99,21.93
Flower power 4E71,PI040298AD5I214008,2018-09-03 01:22:41,-1.0,0.1,12.5,21.93
Flower power 4E71,PI040298AD5I214008,2018-09-03 01:37:41,-1.0,0.1,12.12,21.88
Flower power 4E71,PI040298AD5I214008,2018-09-03 01:52:41,-1.0,0.1,12.12,21.83
Flower power 4E71,PI040298AD5I214008,2018-09-03 02:07:41,-1.0,0.1,11.87,21.74
Flower power 4E71,PI040298AD5I214008,2018-09-03 02:22:41,-1.0,0.1,12.25,21.74
Flower power 4E71,PI040298AD5I214008,2018-09-03 02:37:41,-1.0,0.1,11.99,21.69
Flower power 4E71,PI040298AD5I214008,2018-09-03 02:52:41,-1.0,0.1,12.12,21.6
Flower power 4E71,PI040298AD5I214008,2018-09-03 03:07:41,-1.0,0.1,11.99,21.5
Flower power 4E71,PI040298AD5I214008,2018-09-03 03:22:41,-1.0,0.1,12.37,21.45
Flower power 4E71,PI040298AD5I214008,2018-09-03 03:37:41,-1.0,0.1,11.99,21.5
Flower power 4E71,PI040298AD5I214008,2018-09-03 03:52:41,-1.0,0.1,12.12,21.41
Flower power 4E71,PI040298AD5I214008,2018-09-03 04:07:41,-1.0,0.1,12.12,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 04:22:41,-1.0,0.1,12.25,21.31
Flower power 4E71,PI040298AD5I214008,2018-09-03 04:37:41,-1.0,0.1,11.99,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 04:52:41,-1.0,0.1,11.99,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 05:07:41,-1.0,0.1,11.87,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 05:22:41,-1.0,0.1,12.25,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 05:37:41,-1.0,0.1,12.25,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 05:52:41,-1.0,0.1,12.37,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 06:07:41,-1.0,0.23,12.37,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 06:22:41,-1.0,0.46,12.37,21.45
Flower power 4E71,PI040298AD5I214008,2018-09-03 06:37:41,-1.0,1.13,12.12,21.6
Flower power 4E71,PI040298AD5I214008,2018-09-03 06:52:41,-1.0,2.69,11.99,22.12
Flower power 4E71,PI040298AD5I214008,2018-09-03 07:07:41,-1.0,3.35,11.99,22.07
Flower power 4E71,PI040298AD5I214008,2018-09-03 07:22:41,-1.0,8.24,12.25,23.19
Flower power 4E71,PI040298AD5I214008,2018-09-03 07:37:41,-1.0,10.77,12.12,23.93
Flower power 4E71,PI040298AD5I214008,2018-09-03 07:52:41,-1.0,11.89,11.99,24.52
Flower power 4E71,PI040298AD5I214008,2018-09-03 08:07:41,-1.0,14.25,12.25,24.84
Flower power 4E71,PI040298AD5I214008,2018-09-03 08:22:41,-1.0,16.83,12.12,25.56
Flower power 4E71,PI040298AD5I214008,2018-09-03 08:37:41,-1.0,23.98,12.25,26.51
Flower power 4E71,PI040298AD5I214008,2018-09-03 08:52:41,-1.0,26.5,12.25,27.71
Flower power 4E71,PI040298AD5I214008,2018-09-03 09:07:41,-1.0,28.66,11.99,28.51
Flower power 4E71,PI040298AD5I214008,2018-09-03 09:22:41,-1.0,31.73,12.25,29.17
Flower power 4E71,PI040298AD5I214008,2018-09-03 09:37:41,-1.0,31.51,12.25,29.3
Flower power 4E71,PI040298AD5I214008,2018-09-03 09:52:41,-1.0,31.51,11.87,29.48
Flower power 4E71,PI040298AD5I214008,2018-09-03 10:07:41,-1.0,51.53,12.12,33.29
Flower power 4E71,PI040298AD5I214008,2018-09-03 10:22:41,-1.0,122.78,12.25,41.66
Flower power 4E71,PI040298AD5I214008,2018-09-03 10:37:41,-1.0,30.67,12.37,33.74
Flower power 4E71,PI040298AD5I214008,2018-09-03 10:52:41,-1.0,150.46,12.12,47.69
Flower power 4E71,PI040298AD5I214008,2018-09-03 11:07:41,-1.0,139.98,12.25,47.58
Flower power 4E71,PI040298AD5I214008,2018-09-03 11:22:41,-1.0,141.96,12.25,45.76
Flower power 4E71,PI040298AD5I214008,2018-09-03 11:37:41,-1.0,144.0,12.37,46.63
Flower power 4E71,PI040298AD5I214008,2018-09-03 11:52:41,-1.0,146.09,12.25,45.71
Flower power 4E71,PI040298AD5I214008,2018-09-03 12:07:41,-1.0,148.24,12.62,45.65
Flower power 4E71,PI040298AD5I214008,2018-09-03 12:22:41,-1.0,150.46,12.87,46.3
Flower power 4E71,PI040298AD5I214008,2018-09-03 12:37:41,-1.0,152.74,12.75,45.65
Flower power 4E71,PI040298AD5I214008,2018-09-03 12:52:41,-1.0,150.46,12.87,46.25
Flower power 4E71,PI040298AD5I214008,2018-09-03 13:07:41,-1.0,141.96,13.0,45.71
Flower power 4E71,PI040298AD5I214008,2018-09-03 13:22:41,-1.0,43.05,12.87,41.36
Flower power 4E71,PI040298AD5I214008,2018-09-03 13:37:41,-1.0,144.0,12.87,42.06
Flower power 4E71,PI040298AD5I214008,2018-09-03 13:52:41,-1.0,146.09,12.75,41.66
Flower power 4E71,PI040298AD5I214008,2018-09-03 14:07:41,-1.0,139.98,13.0,43.33
Flower power 4E71,PI040298AD5I214008,2018-09-03 14:22:41,-1.0,136.18,13.12,44.32
Flower power 4E71,PI040298AD5I214008,2018-09-03 14:37:41,-1.0,144.0,12.75,47.02
Flower power 4E71,PI040298AD5I214008,2018-09-03 14:52:41,-1.0,130.83,13.12,36.78
Flower power 4E71,PI040298AD5I214008,2018-09-03 15:07:41,-1.0,118.39,12.75,42.97
Flower power 4E71,PI040298AD5I214008,2018-09-03 15:22:41,-1.0,106.89,12.75,41.41
Flower power 4E71,PI040298AD5I214008,2018-09-03 15:37:41,-1.0,97.38,13.12,42.92
Flower power 4E71,PI040298AD5I214008,2018-09-03 15:52:41,-1.0,87.0,13.0,39.32
Flower power 4E71,PI040298AD5I214008,2018-09-03 16:07:41,-1.0,76.1,12.87,39.89
Flower power 4E71,PI040298AD5I214008,2018-09-03 16:22:41,-1.0,69.53,12.87,39.41
Flower power 4E71,PI040298AD5I214008,2018-09-03 16:37:41,-1.0,63.14,13.0,36.5
Flower power 4E71,PI040298AD5I214008,2018-09-03 16:52:41,-1.0,8.94,12.75,27.31
Flower power 4E71,PI040298AD5I214008,2018-09-03 17:07:41,-1.0,14.61,12.75,27.62
Flower power 4E71,PI040298AD5I214008,2018-09-03 17:22:41,-1.0,13.2,12.75,27.4
Flower power 4E71,PI040298AD5I214008,2018-09-03 17:37:41,-1.0,7.79,12.75,26.06
Flower power 4E71,PI040298AD5I214008,2018-09-03 17:52:41,-1.0,6.36,12.5,25.43
Flower power 4E71,PI040298AD5I214008,2018-09-03 18:07:41,-1.0,3.07,12.75,25.07
Flower power 4E71,PI040298AD5I214008,2018-09-03 18:22:41,-1.0,2.75,12.5,24.98
Flower power 4E71,PI040298AD5I214008,2018-09-03 18:37:41,-1.0,1.1,12.5,24.48
Flower power 4E71,PI040298AD5I214008,2018-09-03 18:52:41,-1.0,0.75,12.62,24.11
Flower power 4E71,PI040298AD5I214008,2018-09-03 19:07:41,-1.0,0.14,12.5,22.91
Flower power 4E71,PI040298AD5I214008,2018-09-03 19:22:41,-1.0,0.1,12.37,22.26
Flower power 4E71,PI040298AD5I214008,2018-09-03 19:37:41,-1.0,0.1,12.37,21.45
Flower power 4E71,PI040298AD5I214008,2018-09-03 19:52:41,-1.0,0.1,12.5,20.69
Flower power 4E71,PI040298AD5I214008,2018-09-03 20:07:41,-1.0,0.1,12.37,19.92
Flower power 4E71,PI040298AD5I214008,2018-09-03 20:22:41,-1.0,0.1,12.5,19.38
Flower power 4E71,PI040298AD5I214008,2018-09-03 20:37:41,-1.0,0.1,12.5,19.38
Flower power 4E71,PI040298AD5I214008,2018-09-03 20:52:41,-1.0,0.1,12.5,19.23
Flower power 4E71,PI040298AD5I214008,2018-09-03 21:07:41,-1.0,0.1,12.25,18.88
Flower power 4E71,PI040298AD5I214008,2018-09-03 21:22:41,-1.0,0.1,12.37,18.69
Flower power 4E71,PI040298AD5I214008,2018-09-03 21:37:41,-1.0,0.1,12.37,18.98
Flower power 4E71,PI040298AD5I214008,2018-09-03 21:52:41,-1.0,0.1,12.25,18.69
Flower power 4E71,PI040298AD5I214008,2018-09-03 22:07:41,-1.0,0.1,12.37,18.74
Flower power 4E71,PI040298AD5I214008,2018-09-03 22:22:41,-1.0,0.1,12.37,18.49
Flower power 4E71,PI040298AD5I214008,2018-09-03 22:37:41,-1.0,0.1,11.87,18.54
Flower power 4E71,PI040298AD5I214008,2018-09-03 22:52:41,-1.0,0.1,12.25,18.34
Flower power 4E71,PI040298AD5I214008,2018-09-03 23:07:41,-1.0,0.1,12.25,17.93
Flower power 4E71,PI040298AD5I214008,2018-09-03 23:22:41,-1.0,0.1,12.25,18.39
Flower power 4E71,PI040298AD5I214008,2018-09-03 23:37:41,-1.0,0.1,12.25,18.49
Flower power 4E71,PI040298AD5I214008,2018-09-03 23:52:41,-1.0,0.1,12.5,18.08
Flower power 4E71,PI040298AD5I214008,2018-09-04 00:07:41,-1.0,0.1,11.99,17.68
Flower power 4E71,PI040298AD5I214008,2018-09-04 00:22:41,-1.0,0.1,12.5,18.19
Flower power 4E71,PI040298AD5I214008,2018-09-04 00:37:41,-1.0,0.1,11.87,18.44
Flower power 4E71,PI040298AD5I214008,2018-09-04 00:52:41,-1.0,0.1,12.37,19.13
Flower power 4E71,PI040298AD5I214008,2018-09-04 01:07:41,-1.0,0.1,11.99,19.43
Flower power 4E71,PI040298AD5I214008,2018-09-04 01:22:41,-1.0,0.1,12.25,20.11
Flower power 4E71,PI040298AD5I214008,2018-09-04 01:37:41,-1.0,0.1,12.12,20.45
Flower power 4E71,PI040298AD5I214008,2018-09-04 01:52:41,-1.0,0.1,12.25,20.45
Flower power 4E71,PI040298AD5I214008,2018-09-04 02:07:41,-1.0,0.1,12.37,20.21
Flower power 4E71,PI040298AD5I214008,2018-09-04 02:22:41,-1.0,0.1,12.37,20.11
Flower power 4E71,PI040298AD5I214008,2018-09-04 02:37:41,-1.0,0.1,12.37,20.3
Flower power 4E71,PI040298AD5I214008,2018-09-04 02:52:41,-1.0,0.1,12.12,20.64
Flower power 4E71,PI040298AD5I214008,2018-09-04 03:07:41,-1.0,0.1,12.25,20.83
Flower power 4E71,PI040298AD5I214008,2018-09-04 03:22:41,-1.0,0.1,12.25,20.74
Flower power 4E71,PI040298AD5I214008,2018-09-04 03:37:41,-1.0,0.1,11.74,20.5
Flower power 4E71,PI040298AD5I214008,2018-09-04 03:52:41,-1.0,0.1,12.12,19.96
Flower power 4E71,PI040298AD5I214008,2018-09-04 04:07:41,-1.0,0.1,12.37,19.72
Flower power 4E71,PI040298AD5I214008,2018-09-04 04:22:41,-1.0,0.1,11.99,20.21
Flower power 4E71,PI040298AD5I214008,2018-09-04 04:37:41,-1.0,0.1,11.99,20.5
Flower power 4E71,PI040298AD5I214008,2018-09-04 04:52:41,-1.0,0.1,12.37,20.83
Flower power 4E71,PI040298AD5I214008,2018-09-04 05:07:41,-1.0,0.1,12.25,20.98
Flower power 4E71,PI040298AD5I214008,2018-09-04 05:22:41,-1.0,0.1,12.25,20.98
Flower power 4E71,PI040298AD5I214008,2018-09-04 05:37:41,-1.0,0.1,11.99,20.93
Flower power 4E71,PI040298AD5I214008,2018-09-04 05:52:41,-1.0,0.1,12.25,20.83
Flower power 4E71,PI040298AD5I214008,2018-09-04 06:07:41,-1.0,0.34,11.99,20.79
Flower power 4E71,PI040298AD5I214008,2018-09-04 06:22:41,-1.0,1.11,12.25,20.88
Flower power 4E71,PI040298AD5I214008,2018-09-04 06:37:41,-1.0,1.88,12.25,21.36
Flower power 4E71,PI040298AD5I214008,2018-09-04 06:52:41,-1.0,2.28,11.87,21.88
Flower power 4E71,PI040298AD5I214008,2018-09-04 07:07:41,-1.0,1.55,12.37,21.93
Flower power 4E71,PI040298AD5I214008,2018-09-04 07:22:41,-1.0,3.21,12.37,22.3
Flower power 4E71,PI040298AD5I214008,2018-09-04 07:37:41,-1.0,8.19,11.87,23.56
Flower power 4E71,PI040298AD5I214008,2018-09-04 07:52:41,-1.0,12.38,11.74,24.25
Flower power 4E71,PI040298AD5I214008,2018-09-04 08:07:41,-1.0,14.32,12.5,24.89
Flower power 4E71,PI040298AD5I214008,2018-09-04 08:22:41,-1.0,18.74,12.37,26.33
Flower power 4E71,PI040298AD5I214008,2018-09-04 08:37:41,-1.0,30.67,11.99,28.86
Flower power 4E71,PI040298AD5I214008,2018-09-04 08:52:41,-1.0,68.06,11.99,31.65
Flower power 4E71,PI040298AD5I214008,2018-09-04 09:07:41,-1.0,48.36,11.87,28.73
Flower power 4E71,PI040298AD5I214008,2018-09-04 09:22:41,-1.0,57.79,12.25,36.46
Flower power 4E71,PI040298AD5I214008,2018-09-04 09:37:41,-1.0,45.56,12.5,32.62
Flower power 4E71,PI040298AD5I214008,2018-09-04 09:52:41,-1.0,42.66,12.5,31.87
Flower power 4E71,PI040298AD5I214008,2018-09-04 10:07:41,-1.0,63.14,12.12,34.27
Flower power 4E71,PI040298AD5I214008,2018-09-04 10:22:41,-1.0,43.25,11.99,31.96
Flower power 4E71,PI040298AD5I214008,2018-09-04 10:37:41,-1.0,34.84,12.37,30.81
Flower power 4E71,PI040298AD5I214008,2018-09-04 10:52:41,-1.0,51.81,12.25,31.69
Flower power 4E71,PI040298AD5I214008,2018-09-04 11:07:41,-1.0,52.38,12.12,32.22
Flower power 4E71,PI040298AD5I214008,2018-09-04 11:22:41,-1.0,69.53,12.12,35.63
Flower power 4E71,PI040298AD5I214008,2018-09-04 11:37:41,-1.0,81.88,12.25,37.99
Flower power 4E71,PI040298AD5I214008,2018-09-04 11:52:41,-1.0,85.48,12.5,39.8
Flower power 4E71,PI040298AD5I214008,2018-09-04 12:07:41,-1.0,83.28,12.5,40.23
Flower power 4E71,PI040298AD5I214008,2018-09-04 12:22:41,-1.0,71.6,12.37,38.27
Flower power 4E71,PI040298AD5I214008,2018-09-04 12:37:41,-1.0,85.48,12.5,37.24
Flower power 4E71,PI040298AD5I214008,2018-09-04 12:52:41,-1.0,68.54,12.25,38.6
Flower power 4E71,PI040298AD5I214008,2018-09-04 13:07:41,-1.0,63.98,12.62,35.72
Flower power 4E71,PI040298AD5I214008,2018-09-04 13:22:41,-1.0,48.12,12.25,33.38
Flower power 4E71,PI040298AD5I214008,2018-09-04 13:37:41,-1.0,55.44,12.62,33.33
Flower power 4E71,PI040298AD5I214008,2018-09-04 13:52:41,-1.0,59.6,12.37,34.73
Flower power 4E71,PI040298AD5I214008,2018-09-04 14:07:41,-1.0,66.64,12.5,34.82
Flower power 4E71,PI040298AD5I214008,2018-09-04 14:22:41,-1.0,46.92,12.62,33.16
Flower power 4E71,PI040298AD5I214008,2018-09-04 14:37:41,-1.0,46.69,12.5,32.09
Flower power 4E71,PI040298AD5I214008,2018-09-04 14:52:41,-1.0,37.67,12.62,31.56
Flower power 4E71,PI040298AD5I214008,2018-09-04 15:07:41,-1.0,27.54,12.62,30.06
Flower power 4E71,PI040298AD5I214008,2018-09-04 15:22:41,-1.0,19.52,12.62,28.6
Flower power 4E71,PI040298AD5I214008,2018-09-04 15:37:41,-1.0,19.6,12.87,27.89
Flower power 4E71,PI040298AD5I214008,2018-09-04 15:52:41,-1.0,20.13,12.62,28.29
Flower power 4E71,PI040298AD5I214008,2018-09-04 16:07:41,-1.0,10.01,12.37,26.78
Flower power 4E71,PI040298AD5I214008,2018-09-04 16:22:41,-1.0,23.55,12.62,27.62
Flower power 4E71,PI040298AD5I214008,2018-09-04 16:37:41,-1.0,21.32,12.87,27.98
