NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 6A37,PI040298AD5I208079,2018-09-03 03:16:55,-1.0,0.1,5.91,21.5
Flower power 6A37,PI040298AD5I208079,2018-09-03 03:31:55,-1.0,0.1,6.28,21.5
Flower power 6A37,PI040298AD5I208079,2018-09-03 03:46:55,-1.0,0.1,6.16,21.5
Flower power 6A37,PI040298AD5I208079,2018-09-03 04:01:55,-1.0,0.1,6.03,21.41
Flower power 6A37,PI040298AD5I208079,2018-09-03 04:16:55,-1.0,0.1,6.41,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 04:31:55,-1.0,0.1,6.16,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 04:46:55,-1.0,0.1,6.16,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 05:01:55,-1.0,0.1,6.03,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 05:16:55,-1.0,0.1,6.03,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 05:31:55,-1.0,0.1,6.41,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 05:46:55,-1.0,0.1,6.03,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 06:01:55,-1.0,0.1,6.28,21.31
Flower power 6A37,PI040298AD5I208079,2018-09-03 06:16:55,-1.0,0.1,6.28,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-03 06:31:55,-1.0,0.22,6.03,21.45
Flower power 6A37,PI040298AD5I208079,2018-09-03 06:46:55,-1.0,0.52,6.41,21.64
Flower power 6A37,PI040298AD5I208079,2018-09-03 07:01:55,-1.0,0.7,6.16,21.83
Flower power 6A37,PI040298AD5I208079,2018-09-03 07:16:55,-1.0,1.83,5.91,22.07
Flower power 6A37,PI040298AD5I208079,2018-09-03 07:31:55,-1.0,2.32,6.28,22.72
Flower power 6A37,PI040298AD5I208079,2018-09-03 07:46:55,-1.0,2.79,6.16,23.05
Flower power 6A37,PI040298AD5I208079,2018-09-03 08:01:55,-1.0,3.25,6.16,23.37
Flower power 6A37,PI040298AD5I208079,2018-09-03 08:16:55,-1.0,3.78,5.91,23.65
Flower power 6A37,PI040298AD5I208079,2018-09-03 08:31:55,-1.0,5.0,5.78,24.16
Flower power 6A37,PI040298AD5I208079,2018-09-03 08:46:55,-1.0,5.75,5.91,24.79
Flower power 6A37,PI040298AD5I208079,2018-09-03 09:01:55,-1.0,6.39,6.16,25.25
Flower power 6A37,PI040298AD5I208079,2018-09-03 09:16:55,-1.0,7.84,6.03,25.65
Flower power 6A37,PI040298AD5I208079,2018-09-03 09:31:55,-1.0,7.56,6.28,25.92
Flower power 6A37,PI040298AD5I208079,2018-09-03 09:46:55,-1.0,7.18,6.16,25.97
Flower power 6A37,PI040298AD5I208079,2018-09-03 10:01:55,-1.0,9.25,6.16,26.73
Flower power 6A37,PI040298AD5I208079,2018-09-03 10:16:55,-1.0,7.09,5.78,26.55
Flower power 6A37,PI040298AD5I208079,2018-09-03 10:31:55,-1.0,7.76,6.28,27.62
Flower power 6A37,PI040298AD5I208079,2018-09-03 10:46:55,-1.0,6.38,6.28,27.31
Flower power 6A37,PI040298AD5I208079,2018-09-03 11:01:55,-1.0,4.59,6.03,27.09
Flower power 6A37,PI040298AD5I208079,2018-09-03 11:16:30,-1.0,5.1,6.16,27.53
Flower power 6A37,PI040298AD5I208079,2018-09-03 11:31:30,-1.0,5.24,6.28,27.22
Flower power 6A37,PI040298AD5I208079,2018-09-03 11:46:30,-1.0,5.2,5.91,27.0
Flower power 6A37,PI040298AD5I208079,2018-09-03 12:01:30,-1.0,5.57,6.03,27.18
Flower power 6A37,PI040298AD5I208079,2018-09-03 12:16:30,-1.0,5.73,6.16,27.58
Flower power 6A37,PI040298AD5I208079,2018-09-03 12:31:30,-1.0,6.07,6.16,27.98
Flower power 6A37,PI040298AD5I208079,2018-09-03 12:46:30,-1.0,7.0,6.28,28.73
Flower power 6A37,PI040298AD5I208079,2018-09-03 13:01:30,-1.0,114.58,6.28,33.25
Flower power 6A37,PI040298AD5I208079,2018-09-03 13:16:30,-1.0,93.25,6.16,38.18
Flower power 6A37,PI040298AD5I208079,2018-09-03 13:31:30,-1.0,117.11,6.28,38.41
Flower power 6A37,PI040298AD5I208079,2018-09-03 13:46:30,-1.0,108.69,5.66,38.65
Flower power 6A37,PI040298AD5I208079,2018-09-03 14:01:30,-1.0,107.58,6.16,38.41
Flower power 6A37,PI040298AD5I208079,2018-09-03 14:16:30,-1.0,103.36,5.91,36.92
Flower power 6A37,PI040298AD5I208079,2018-09-03 14:31:30,-1.0,51.31,5.66,38.13
Flower power 6A37,PI040298AD5I208079,2018-09-03 14:46:30,-1.0,27.92,5.78,33.11
Flower power 6A37,PI040298AD5I208079,2018-09-03 15:01:30,-1.0,22.12,6.28,35.91
Flower power 6A37,PI040298AD5I208079,2018-09-03 15:16:30,-1.0,77.9,5.91,36.0
Flower power 6A37,PI040298AD5I208079,2018-09-03 15:31:30,-1.0,73.47,5.91,37.85
Flower power 6A37,PI040298AD5I208079,2018-09-03 15:46:30,-1.0,59.08,6.03,35.68
Flower power 6A37,PI040298AD5I208079,2018-09-03 16:01:30,-1.0,59.77,6.03,36.0
Flower power 6A37,PI040298AD5I208079,2018-09-03 16:16:30,-1.0,53.77,6.16,35.04
Flower power 6A37,PI040298AD5I208079,2018-09-03 16:31:30,-1.0,48.13,6.03,34.68
Flower power 6A37,PI040298AD5I208079,2018-09-03 16:46:30,-1.0,7.05,6.28,32.4
Flower power 6A37,PI040298AD5I208079,2018-09-03 17:01:30,-1.0,4.1,6.03,25.29
Flower power 6A37,PI040298AD5I208079,2018-09-03 17:16:30,-1.0,3.56,5.91,25.47
Flower power 6A37,PI040298AD5I208079,2018-09-03 17:31:30,-1.0,2.62,6.03,25.2
Flower power 6A37,PI040298AD5I208079,2018-09-03 17:46:30,-1.0,1.73,6.28,24.43
Flower power 6A37,PI040298AD5I208079,2018-09-03 18:01:30,-1.0,1.23,5.66,24.29
Flower power 6A37,PI040298AD5I208079,2018-09-03 18:16:30,-1.0,1.03,6.28,24.11
Flower power 6A37,PI040298AD5I208079,2018-09-03 18:31:30,-1.0,0.55,5.91,24.06
Flower power 6A37,PI040298AD5I208079,2018-09-03 18:46:30,-1.0,0.43,5.91,23.79
Flower power 6A37,PI040298AD5I208079,2018-09-03 19:01:30,-1.0,0.14,5.78,23.28
Flower power 6A37,PI040298AD5I208079,2018-09-03 19:16:30,-1.0,0.1,6.16,22.58
Flower power 6A37,PI040298AD5I208079,2018-09-03 19:31:30,-1.0,0.1,6.16,22.16
Flower power 6A37,PI040298AD5I208079,2018-09-03 19:46:30,-1.0,0.1,5.91,21.69
Flower power 6A37,PI040298AD5I208079,2018-09-03 20:01:30,-1.0,0.1,6.28,21.12
Flower power 6A37,PI040298AD5I208079,2018-09-03 20:16:30,-1.0,0.1,5.66,20.79
Flower power 6A37,PI040298AD5I208079,2018-09-03 20:31:30,-1.0,0.1,5.78,20.55
Flower power 6A37,PI040298AD5I208079,2018-09-03 20:46:30,-1.0,0.1,5.91,20.4
Flower power 6A37,PI040298AD5I208079,2018-09-03 21:01:30,-1.0,0.1,6.03,20.35
Flower power 6A37,PI040298AD5I208079,2018-09-03 21:16:30,-1.0,0.1,5.66,20.26
Flower power 6A37,PI040298AD5I208079,2018-09-03 21:31:30,-1.0,0.1,6.16,20.16
Flower power 6A37,PI040298AD5I208079,2018-09-03 21:46:30,-1.0,0.1,6.16,20.11
Flower power 6A37,PI040298AD5I208079,2018-09-03 22:01:30,-1.0,0.1,6.41,20.06
Flower power 6A37,PI040298AD5I208079,2018-09-03 22:16:30,-1.0,0.1,6.03,19.92
Flower power 6A37,PI040298AD5I208079,2018-09-03 22:31:30,-1.0,0.1,5.91,19.67
Flower power 6A37,PI040298AD5I208079,2018-09-03 22:46:30,-1.0,0.1,5.91,19.62
Flower power 6A37,PI040298AD5I208079,2018-09-03 23:01:30,-1.0,0.1,5.91,19.62
Flower power 6A37,PI040298AD5I208079,2018-09-03 23:16:30,-1.0,0.1,5.66,19.53
Flower power 6A37,PI040298AD5I208079,2018-09-03 23:31:30,-1.0,0.1,6.16,19.43
Flower power 6A37,PI040298AD5I208079,2018-09-03 23:46:30,-1.0,0.1,6.16,19.18
Flower power 6A37,PI040298AD5I208079,2018-09-04 00:01:30,-1.0,0.1,5.91,19.08
Flower power 6A37,PI040298AD5I208079,2018-09-04 00:16:30,-1.0,0.1,6.28,19.23
Flower power 6A37,PI040298AD5I208079,2018-09-04 00:31:30,-1.0,0.1,6.28,18.88
Flower power 6A37,PI040298AD5I208079,2018-09-04 00:46:30,-1.0,0.1,6.41,18.93
Flower power 6A37,PI040298AD5I208079,2018-09-04 01:01:30,-1.0,0.1,6.16,19.38
Flower power 6A37,PI040298AD5I208079,2018-09-04 01:16:30,-1.0,0.1,6.16,19.72
Flower power 6A37,PI040298AD5I208079,2018-09-04 01:31:30,-1.0,0.1,5.78,19.92
Flower power 6A37,PI040298AD5I208079,2018-09-04 01:46:30,-1.0,0.1,6.28,20.01
Flower power 6A37,PI040298AD5I208079,2018-09-04 02:01:30,-1.0,0.1,5.78,20.16
Flower power 6A37,PI040298AD5I208079,2018-09-04 02:16:30,-1.0,0.1,6.28,20.26
Flower power 6A37,PI040298AD5I208079,2018-09-04 02:31:30,-1.0,0.1,6.03,20.4
Flower power 6A37,PI040298AD5I208079,2018-09-04 02:46:30,-1.0,0.1,6.28,20.55
Flower power 6A37,PI040298AD5I208079,2018-09-04 03:01:30,-1.0,0.1,6.16,20.69
Flower power 6A37,PI040298AD5I208079,2018-09-04 03:16:30,-1.0,0.1,6.41,20.79
Flower power 6A37,PI040298AD5I208079,2018-09-04 03:31:30,-1.0,0.1,6.16,20.74
Flower power 6A37,PI040298AD5I208079,2018-09-04 03:46:30,-1.0,0.1,6.03,20.64
Flower power 6A37,PI040298AD5I208079,2018-09-04 04:01:30,-1.0,0.1,5.91,20.55
Flower power 6A37,PI040298AD5I208079,2018-09-04 04:16:30,-1.0,0.1,6.16,20.45
Flower power 6A37,PI040298AD5I208079,2018-09-04 04:31:30,-1.0,0.1,6.28,20.74
Flower power 6A37,PI040298AD5I208079,2018-09-04 04:46:30,-1.0,0.1,6.16,20.93
Flower power 6A37,PI040298AD5I208079,2018-09-04 05:01:30,-1.0,0.1,6.16,20.98
Flower power 6A37,PI040298AD5I208079,2018-09-04 05:16:30,-1.0,0.1,6.41,21.07
Flower power 6A37,PI040298AD5I208079,2018-09-04 05:31:30,-1.0,0.1,6.16,21.07
Flower power 6A37,PI040298AD5I208079,2018-09-04 05:46:30,-1.0,0.1,6.03,21.07
Flower power 6A37,PI040298AD5I208079,2018-09-04 06:01:30,-1.0,0.1,5.78,21.03
Flower power 6A37,PI040298AD5I208079,2018-09-04 06:16:30,-1.0,0.19,6.03,21.07
Flower power 6A37,PI040298AD5I208079,2018-09-04 06:31:30,-1.0,0.39,5.91,21.26
Flower power 6A37,PI040298AD5I208079,2018-09-04 06:46:30,-1.0,0.73,6.03,21.6
Flower power 6A37,PI040298AD5I208079,2018-09-04 07:01:30,-1.0,0.45,6.41,21.74
Flower power 6A37,PI040298AD5I208079,2018-09-04 07:16:30,-1.0,0.49,6.16,21.83
Flower power 6A37,PI040298AD5I208079,2018-09-04 07:31:30,-1.0,1.6,6.28,22.21
Flower power 6A37,PI040298AD5I208079,2018-09-04 07:46:30,-1.0,3.13,6.28,23.05
Flower power 6A37,PI040298AD5I208079,2018-09-04 08:01:30,-1.0,3.91,6.28,24.38
Flower power 6A37,PI040298AD5I208079,2018-09-04 08:16:30,-1.0,4.96,6.41,25.61
Flower power 6A37,PI040298AD5I208079,2018-09-04 08:31:30,-1.0,6.68,6.41,26.28
Flower power 6A37,PI040298AD5I208079,2018-09-04 08:46:30,-1.0,7.19,6.03,27.04
Flower power 6A37,PI040298AD5I208079,2018-09-04 09:01:30,-1.0,5.87,6.28,26.24
Flower power 6A37,PI040298AD5I208079,2018-09-04 09:16:30,-1.0,8.31,6.41,26.95
Flower power 6A37,PI040298AD5I208079,2018-09-04 09:31:30,-1.0,9.38,6.03,27.22
Flower power 6A37,PI040298AD5I208079,2018-09-04 09:46:30,-1.0,9.35,6.28,26.86
Flower power 6A37,PI040298AD5I208079,2018-09-04 10:01:30,-1.0,10.96,5.78,26.73
Flower power 6A37,PI040298AD5I208079,2018-09-04 10:16:30,-1.0,10.18,5.78,27.36
Flower power 6A37,PI040298AD5I208079,2018-09-04 10:31:30,-1.0,9.87,5.78,27.18
Flower power 6A37,PI040298AD5I208079,2018-09-04 10:46:30,-1.0,8.98,6.41,26.42
Flower power 6A37,PI040298AD5I208079,2018-09-04 11:01:30,-1.0,11.73,6.16,27.27
Flower power 6A37,PI040298AD5I208079,2018-09-04 11:16:30,-1.0,13.86,6.16,27.98
Flower power 6A37,PI040298AD5I208079,2018-09-04 11:31:30,-1.0,16.17,6.41,28.95
Flower power 6A37,PI040298AD5I208079,2018-09-04 11:46:30,-1.0,16.68,6.03,29.26
Flower power 6A37,PI040298AD5I208079,2018-09-04 12:01:30,-1.0,17.67,5.91,29.79
Flower power 6A37,PI040298AD5I208079,2018-09-04 12:16:30,-1.0,17.67,6.41,29.57
Flower power 6A37,PI040298AD5I208079,2018-09-04 12:31:30,-1.0,16.42,6.16,29.48
Flower power 6A37,PI040298AD5I208079,2018-09-04 12:46:30,-1.0,19.63,5.91,30.1
Flower power 6A37,PI040298AD5I208079,2018-09-04 13:01:30,-1.0,14.59,6.03,29.08
Flower power 6A37,PI040298AD5I208079,2018-09-04 13:16:30,-1.0,14.84,6.41,28.82
Flower power 6A37,PI040298AD5I208079,2018-09-04 13:31:30,-1.0,12.57,6.16,27.53
Flower power 6A37,PI040298AD5I208079,2018-09-04 13:46:30,-1.0,19.44,5.91,28.38
Flower power 6A37,PI040298AD5I208079,2018-09-04 14:01:30,-1.0,17.54,5.91,28.69
Flower power 6A37,PI040298AD5I208079,2018-09-04 14:16:30,-1.0,14.59,6.28,28.2
Flower power 6A37,PI040298AD5I208079,2018-09-04 14:31:30,-1.0,12.08,6.03,28.07
Flower power 6A37,PI040298AD5I208079,2018-09-04 14:46:30,-1.0,10.52,6.16,27.76
Flower power 6A37,PI040298AD5I208079,2018-09-04 15:01:30,-1.0,8.7,6.41,27.13
Flower power 6A37,PI040298AD5I208079,2018-09-04 15:16:30,-1.0,5.92,6.16,26.55
Flower power 6A37,PI040298AD5I208079,2018-09-04 15:31:30,-1.0,4.84,6.28,26.01
Flower power 6A37,PI040298AD5I208079,2018-09-04 15:46:30,-1.0,6.29,6.16,25.97
Flower power 6A37,PI040298AD5I208079,2018-09-04 16:01:30,-1.0,4.0,5.78,25.56
Flower power 6A37,PI040298AD5I208079,2018-09-04 16:16:30,-1.0,4.08,5.78,24.93
Flower power 6A37,PI040298AD5I208079,2018-09-04 16:31:30,-1.0,6.2,6.03,25.83
Flower power 6A37,PI040298AD5I208079,2018-09-04 16:46:30,-1.0,5.55,6.16,25.79
Flower power 6A37,PI040298AD5I208079,2018-09-04 17:01:30,-1.0,4.64,5.78,25.7
Flower power 6A37,PI040298AD5I208079,2018-09-04 17:16:30,-1.0,5.57,6.28,25.52
Flower power 6A37,PI040298AD5I208079,2018-09-04 17:31:30,-1.0,4.11,6.03,25.47
Flower power 6A37,PI040298AD5I208079,2018-09-04 17:46:30,-1.0,4.22,5.78,25.34
Flower power 6A37,PI040298AD5I208079,2018-09-04 18:01:30,-1.0,1.91,5.78,24.52
Flower power 6A37,PI040298AD5I208079,2018-09-04 18:16:30,-1.0,1.11,6.28,24.2
Flower power 6A37,PI040298AD5I208079,2018-09-04 18:31:30,-1.0,0.74,6.28,24.06
Flower power 6A37,PI040298AD5I208079,2018-09-04 18:46:30,-1.0,0.3,6.28,23.74
Flower power 6A37,PI040298AD5I208079,2018-09-04 19:01:30,-1.0,0.1,6.28,23.47
Flower power 6A37,PI040298AD5I208079,2018-09-04 19:16:30,-1.0,0.1,5.91,23.24
Flower power 6A37,PI040298AD5I208079,2018-09-04 19:31:30,-1.0,0.1,6.28,23.14
Flower power 6A37,PI040298AD5I208079,2018-09-04 19:46:30,-1.0,0.1,6.28,22.86
Flower power 6A37,PI040298AD5I208079,2018-09-04 20:01:30,-1.0,0.1,6.16,22.91
Flower power 6A37,PI040298AD5I208079,2018-09-04 20:16:30,-1.0,0.1,6.41,23.0
Flower power 6A37,PI040298AD5I208079,2018-09-04 20:31:30,-1.0,0.1,5.91,23.0
Flower power 6A37,PI040298AD5I208079,2018-09-04 20:46:30,-1.0,0.1,6.16,22.91
Flower power 6A37,PI040298AD5I208079,2018-09-04 21:01:30,-1.0,0.1,6.41,22.77
Flower power 6A37,PI040298AD5I208079,2018-09-04 21:16:30,-1.0,0.1,6.28,22.63
Flower power 6A37,PI040298AD5I208079,2018-09-04 21:31:30,-1.0,0.1,5.78,22.49
Flower power 6A37,PI040298AD5I208079,2018-09-04 21:46:30,-1.0,0.1,6.16,22.49
Flower power 6A37,PI040298AD5I208079,2018-09-04 22:01:30,-1.0,0.1,6.16,22.4
Flower power 6A37,PI040298AD5I208079,2018-09-04 22:16:30,-1.0,0.1,6.03,21.97
Flower power 6A37,PI040298AD5I208079,2018-09-04 22:31:30,-1.0,0.1,6.53,21.6
Flower power 6A37,PI040298AD5I208079,2018-09-04 22:46:30,-1.0,0.1,6.28,21.07
Flower power 6A37,PI040298AD5I208079,2018-09-04 23:01:30,-1.0,0.1,6.28,21.36
Flower power 6A37,PI040298AD5I208079,2018-09-04 23:16:30,-1.0,0.1,6.28,20.88
Flower power 6A37,PI040298AD5I208079,2018-09-04 23:31:30,-1.0,0.1,6.16,20.79
Flower power 6A37,PI040298AD5I208079,2018-09-04 23:46:30,-1.0,0.1,6.16,20.79
Flower power 6A37,PI040298AD5I208079,2018-09-05 00:01:30,-1.0,0.1,6.28,20.45
Flower power 6A37,PI040298AD5I208079,2018-09-05 00:16:30,-1.0,0.1,6.16,20.4
Flower power 6A37,PI040298AD5I208079,2018-09-05 00:31:30,-1.0,0.1,6.16,20.3
Flower power 6A37,PI040298AD5I208079,2018-09-05 00:46:30,-1.0,0.1,5.91,20.06
Flower power 6A37,PI040298AD5I208079,2018-09-05 01:01:30,-1.0,0.1,6.03,19.82
Flower power 6A37,PI040298AD5I208079,2018-09-05 01:16:30,-1.0,0.1,6.53,19.72
Flower power 6A37,PI040298AD5I208079,2018-09-05 01:31:30,-1.0,0.1,6.16,19.53
Flower power 6A37,PI040298AD5I208079,2018-09-05 01:46:30,-1.0,0.1,6.28,19.43
Flower power 6A37,PI040298AD5I208079,2018-09-05 02:01:30,-1.0,0.1,6.41,19.67
Flower power 6A37,PI040298AD5I208079,2018-09-05 02:16:30,-1.0,0.1,6.41,19.96
Flower power 6A37,PI040298AD5I208079,2018-09-05 02:31:30,-1.0,0.1,6.28,20.3
Flower power 6A37,PI040298AD5I208079,2018-09-05 02:46:30,-1.0,0.1,6.16,20.21
Flower power 6A37,PI040298AD5I208079,2018-09-05 03:01:30,-1.0,0.1,6.53,19.87
Flower power 6A37,PI040298AD5I208079,2018-09-05 03:16:30,-1.0,0.1,6.41,19.82
Flower power 6A37,PI040298AD5I208079,2018-09-05 03:31:30,-1.0,0.1,6.53,19.67
Flower power 6A37,PI040298AD5I208079,2018-09-05 03:46:30,-1.0,0.1,6.16,19.23
Flower power 6A37,PI040298AD5I208079,2018-09-05 04:01:30,-1.0,0.1,6.41,19.43
Flower power 6A37,PI040298AD5I208079,2018-09-05 04:16:30,-1.0,0.1,6.66,19.13
Flower power 6A37,PI040298AD5I208079,2018-09-05 04:31:30,-1.0,0.1,6.16,18.83
Flower power 6A37,PI040298AD5I208079,2018-09-05 04:46:30,-1.0,0.1,6.28,18.49
Flower power 6A37,PI040298AD5I208079,2018-09-05 05:01:30,-1.0,0.1,6.66,18.44
Flower power 6A37,PI040298AD5I208079,2018-09-05 05:16:30,-1.0,0.1,6.28,18.49
Flower power 6A37,PI040298AD5I208079,2018-09-05 05:31:30,-1.0,0.1,6.16,18.34
Flower power 6A37,PI040298AD5I208079,2018-09-05 05:46:30,-1.0,0.1,6.53,18.39
Flower power 6A37,PI040298AD5I208079,2018-09-05 06:01:30,-1.0,0.1,6.66,18.34
Flower power 6A37,PI040298AD5I208079,2018-09-05 06:16:30,-1.0,0.36,6.41,18.29
Flower power 6A37,PI040298AD5I208079,2018-09-05 06:31:30,-1.0,0.9,6.53,18.69
Flower power 6A37,PI040298AD5I208079,2018-09-05 06:46:30,-1.0,1.58,6.41,18.78
Flower power 6A37,PI040298AD5I208079,2018-09-05 07:01:30,-1.0,2.22,6.28,19.82
Flower power 6A37,PI040298AD5I208079,2018-09-05 07:16:30,-1.0,3.08,6.28,21.83
Flower power 6A37,PI040298AD5I208079,2018-09-05 07:31:30,-1.0,3.22,6.03,21.74
Flower power 6A37,PI040298AD5I208079,2018-09-05 07:46:30,-1.0,3.49,6.41,23.0
Flower power 6A37,PI040298AD5I208079,2018-09-05 08:01:30,-1.0,3.79,6.66,23.74
Flower power 6A37,PI040298AD5I208079,2018-09-05 08:16:30,-1.0,3.8,6.41,25.61
Flower power 6A37,PI040298AD5I208079,2018-09-05 08:31:30,-1.0,4.35,6.41,24.61
Flower power 6A37,PI040298AD5I208079,2018-09-05 08:46:30,-1.0,4.03,6.16,25.2
Flower power 6A37,PI040298AD5I208079,2018-09-05 09:01:30,-1.0,4.08,6.66,25.47
Flower power 6A37,PI040298AD5I208079,2018-09-05 09:16:30,-1.0,4.15,6.66,25.65
Flower power 6A37,PI040298AD5I208079,2018-09-05 09:31:30,-1.0,5.28,6.53,26.33
Flower power 6A37,PI040298AD5I208079,2018-09-05 09:46:30,-1.0,4.51,6.66,26.6
Flower power 6A37,PI040298AD5I208079,2018-09-05 10:01:30,-1.0,5.96,6.16,27.09
Flower power 6A37,PI040298AD5I208079,2018-09-05 10:16:30,-1.0,6.91,6.28,27.22
Flower power 6A37,PI040298AD5I208079,2018-09-05 10:31:30,-1.0,8.89,6.41,27.93
Flower power 6A37,PI040298AD5I208079,2018-09-05 10:46:30,-1.0,9.12,6.16,29.0
Flower power 6A37,PI040298AD5I208079,2018-09-05 11:01:30,-1.0,11.54,6.53,28.91
Flower power 6A37,PI040298AD5I208079,2018-09-05 11:16:30,-1.0,12.01,6.53,29.26
Flower power 6A37,PI040298AD5I208079,2018-09-05 11:31:30,-1.0,11.54,6.16,29.17
Flower power 6A37,PI040298AD5I208079,2018-09-05 11:46:30,-1.0,10.82,6.41,30.67
Flower power 6A37,PI040298AD5I208079,2018-09-05 12:01:30,-1.0,14.61,6.53,30.41
Flower power 6A37,PI040298AD5I208079,2018-09-05 12:16:30,-1.0,10.28,6.41,29.97
Flower power 6A37,PI040298AD5I208079,2018-09-05 12:31:30,-1.0,12.68,6.03,29.0
Flower power 6A37,PI040298AD5I208079,2018-09-05 12:46:30,-1.0,13.56,6.66,30.19
Flower power 6A37,PI040298AD5I208079,2018-09-05 13:01:30,-1.0,10.14,6.16,29.22
Flower power 6A37,PI040298AD5I208079,2018-09-05 13:16:30,-1.0,9.25,6.28,27.98
Flower power 6A37,PI040298AD5I208079,2018-09-05 13:31:30,-1.0,9.93,6.41,29.3
Flower power 6A37,PI040298AD5I208079,2018-09-05 13:46:30,-1.0,12.16,6.16,28.6
Flower power 6A37,PI040298AD5I208079,2018-09-05 14:01:30,-1.0,55.84,6.16,34.01
Flower power 6A37,PI040298AD5I208079,2018-09-05 14:16:30,-1.0,14.28,6.41,32.31
Flower power 6A37,PI040298AD5I208079,2018-09-05 14:31:30,-1.0,50.54,6.28,38.13
Flower power 6A37,PI040298AD5I208079,2018-09-05 14:46:30,-1.0,32.66,6.03,36.69
Flower power 6A37,PI040298AD5I208079,2018-09-05 15:01:30,-1.0,26.12,6.16,36.5
Flower power 6A37,PI040298AD5I208079,2018-09-05 15:16:30,-1.0,76.18,6.28,37.1
Flower power 6A37,PI040298AD5I208079,2018-09-05 15:31:30,-1.0,67.67,6.41,40.53
Flower power 6A37,PI040298AD5I208079,2018-09-05 15:46:30,-1.0,60.12,6.41,38.89
Flower power 6A37,PI040298AD5I208079,2018-09-05 16:01:30,-1.0,16.0,6.41,33.38
Flower power 6A37,PI040298AD5I208079,2018-09-05 16:16:30,-1.0,48.6,6.28,32.04
Flower power 6A37,PI040298AD5I208079,2018-09-05 16:31:30,-1.0,42.25,6.41,35.04
Flower power 6A37,PI040298AD5I208079,2018-09-05 16:46:30,-1.0,36.12,6.41,35.09
Flower power 6A37,PI040298AD5I208079,2018-09-05 17:01:30,-1.0,31.21,6.03,33.02
Flower power 6A37,PI040298AD5I208079,2018-09-05 17:16:30,-1.0,5.49,6.03,27.4
Flower power 6A37,PI040298AD5I208079,2018-09-05 17:31:30,-1.0,4.53,6.03,25.88
Flower power 6A37,PI040298AD5I208079,2018-09-05 17:46:30,-1.0,3.69,6.16,25.2
Flower power 6A37,PI040298AD5I208079,2018-09-05 18:01:30,-1.0,2.83,6.41,24.48
Flower power 6A37,PI040298AD5I208079,2018-09-05 18:16:30,-1.0,1.99,6.53,23.74
Flower power 6A37,PI040298AD5I208079,2018-09-05 18:31:30,-1.0,1.13,6.53,22.96
Flower power 6A37,PI040298AD5I208079,2018-09-05 18:46:30,-1.0,0.46,6.03,22.4
Flower power 6A37,PI040298AD5I208079,2018-09-05 19:01:30,-1.0,0.1,6.28,21.93
Flower power 6A37,PI040298AD5I208079,2018-09-05 19:16:30,-1.0,0.1,6.03,21.55
Flower power 6A37,PI040298AD5I208079,2018-09-05 19:31:30,-1.0,0.1,6.28,21.22
Flower power 6A37,PI040298AD5I208079,2018-09-05 19:46:30,-1.0,0.1,6.53,21.07
Flower power 6A37,PI040298AD5I208079,2018-09-05 20:01:30,-1.0,0.1,6.41,20.88
Flower power 6A37,PI040298AD5I208079,2018-09-05 20:16:30,-1.0,0.1,6.16,20.79
Flower power 6A37,PI040298AD5I208079,2018-09-05 20:31:30,-1.0,0.1,6.28,20.69
Flower power 6A37,PI040298AD5I208079,2018-09-05 20:46:30,-1.0,0.1,6.53,20.69
Flower power 6A37,PI040298AD5I208079,2018-09-05 21:01:30,-1.0,0.1,5.91,20.55
Flower power 6A37,PI040298AD5I208079,2018-09-05 21:16:30,-1.0,0.1,6.53,20.5
Flower power 6A37,PI040298AD5I208079,2018-09-05 21:31:30,-1.0,0.1,6.41,20.45
Flower power 6A37,PI040298AD5I208079,2018-09-05 21:46:30,-1.0,0.1,6.03,20.4
Flower power 6A37,PI040298AD5I208079,2018-09-05 22:01:30,-1.0,0.1,5.91,20.45
Flower power 6A37,PI040298AD5I208079,2018-09-05 22:16:30,-1.0,0.1,6.41,20.26
Flower power 6A37,PI040298AD5I208079,2018-09-05 22:31:30,-1.0,0.1,6.16,20.21
Flower power 6A37,PI040298AD5I208079,2018-09-05 22:46:30,-1.0,0.1,6.28,20.16
Flower power 6A37,PI040298AD5I208079,2018-09-05 23:01:30,-1.0,0.1,6.03,20.06
Flower power 6A37,PI040298AD5I208079,2018-09-05 23:16:30,-1.0,0.1,6.28,20.01
Flower power 6A37,PI040298AD5I208079,2018-09-05 23:31:30,-1.0,0.1,6.53,19.87
Flower power 6A37,PI040298AD5I208079,2018-09-05 23:46:30,-1.0,0.1,6.28,19.77
Flower power 6A37,PI040298AD5I208079,2018-09-06 00:01:30,-1.0,0.1,6.16,19.82
Flower power 6A37,PI040298AD5I208079,2018-09-06 00:16:30,-1.0,0.1,6.41,19.53
Flower power 6A37,PI040298AD5I208079,2018-09-06 00:31:30,-1.0,0.1,6.16,19.53
Flower power 6A37,PI040298AD5I208079,2018-09-06 00:46:30,-1.0,0.1,6.66,19.38
